#Header: r[pc] then galactic radiation-field energy-density distributions [erg/pc^3/A] avg and for different wavelenghts [Avg][ 912 1350 1500 1650 2000 2200 2500 2800 3650]
0.0	2500.0	1.7213623462399998e+42	9.103971e+38	8.2282011e+38	7.8934331e+38	5.4400452e+38	4.2435756e+38	4.7581053e+38	5.2353919e+38	8.7014676e+38	3.1206244e+38
0.0	3000.0	1.6458427735099997e+42	8.7337519e+38	7.8819285e+38	7.5632665e+38	5.2330749e+38	4.1071416e+38	4.5529017e+38	4.9804437e+38	8.2131042e+38	3.06196e+38
0.0	3500.0	1.56020661441e+42	8.3465536e+38	7.4757878e+38	7.1702742e+38	5.0038529e+38	3.943308e+38	4.3208367e+38	4.6960915e+38	7.6521464e+38	3.0031869e+38
0.0	4000.0	1.4596601785e+42	7.8153707e+38	7.0218543e+38	6.7039201e+38	4.703369e+38	3.7225239e+38	4.0315257e+38	4.3538736e+38	7.0777805e+38	2.8981619e+38
0.0	5000.0	1.26586851128e+42	6.871078e+38	6.1259582e+38	5.7844683e+38	4.1183634e+38	3.2783204e+38	3.4824362e+38	3.7277303e+38	5.990947e+38	2.636154e+38
0.0	5500.0	1.17756617843e+42	6.4377069e+38	5.7251203e+38	5.3825904e+38	3.834135e+38	3.0707871e+38	3.2431754e+38	3.4567736e+38	5.4885322e+38	2.5141127e+38
0.0	6000.0	1.09826607496e+42	6.0275578e+38	5.3448781e+38	5.0117477e+38	3.593847e+38	2.8895159e+38	3.0149677e+38	3.1954527e+38	5.0662575e+38	2.4021526e+38
0.0	7000.0	9.428942497800001e+41	5.2570233e+38	4.5683429e+38	4.3033621e+38	3.1180599e+38	2.5184639e+38	2.5837712e+38	2.7213401e+38	4.2547874e+38	2.1367462e+38
0.0	8000.0	8.0919219959e+41	4.5415508e+38	3.9480528e+38	3.7170964e+38	2.6856577e+38	2.1893684e+38	2.2049184e+38	2.3073532e+38	3.5818985e+38	1.8882646e+38
0.0	10000.0	6.0242181457e+41	3.3775737e+38	2.9195191e+38	2.7408804e+38	2.0259657e+38	1.6705559e+38	1.6531618e+38	1.7088729e+38	2.6128749e+38	1.4607274e+38
50.0	0.0	6.2618032271e+42	3.5500069e+39	3.0400415e+39	2.7956503e+39	2.1668391e+39	1.8454116e+39	1.6566725e+39	1.6362062e+39	2.4006217e+39	1.9685801e+39
50.0	50.0	5.034979519100001e+42	2.8299084e+39	2.433933e+39	2.2515386e+39	1.7306146e+39	1.4592262e+39	1.3556212e+39	1.3586021e+39	1.9990229e+39	1.4871942e+39
50.0	100.0	3.5811122253000006e+42	1.9548873e+39	1.7157654e+39	1.6186693e+39	1.2189402e+39	1.0044269e+39	9.8564762e+38	1.0153045e+39	1.5486386e+39	9.0196138e+38
50.0	150.0	2.79342659375e+42	1.5059471e+39	1.3396279e+39	1.2801672e+39	9.2979436e+38	7.4881042e+38	7.6459247e+38	8.1080893e+38	1.2881396e+39	6.2189641e+38
50.0	200.0	2.4024631483000002e+42	1.2905513e+39	1.1556059e+39	1.1084786e+39	7.838941e+38	6.2113827e+38	6.5296301e+38	7.0243619e+38	1.1506239e+39	4.9751903e+38
50.0	300.0	2.0947364037e+42	1.122361e+39	1.0102168e+39	9.7163092e+38	6.7276127e+38	5.2562448e+38	5.6456787e+38	6.1681882e+38	1.0346017e+39	4.0557724e+38
50.0	400.0	1.99626077729e+42	1.0672859e+39	9.6124951e+38	9.2835298e+38	6.3437318e+38	4.9637528e+38	5.3891123e+38	5.8963348e+38	9.982027e+38	3.7643285e+38
50.0	600.0	1.93067591959e+42	1.0250236e+39	9.2680201e+38	8.9238762e+38	6.103514e+38	4.7295452e+38	5.235821e+38	5.7673206e+38	9.7828933e+38	3.5476698e+38
50.0	800.0	1.90508064083e+42	1.0076811e+39	9.1013972e+38	8.7830502e+38	6.0133321e+38	4.6462396e+38	5.1841933e+38	5.7207161e+38	9.7245558e+38	3.4489055e+38
50.0	1000.0	1.88184959157e+42	9.9065202e+38	8.9824951e+38	8.6894807e+38	5.9079756e+38	4.5854951e+38	5.1415928e+38	5.6827976e+38	9.6382106e+38	3.375244e+38
50.0	1500.0	1.8249429322600004e+42	9.5519721e+38	8.6748708e+38	8.385419e+38	5.7118734e+38	4.4255633e+38	5.0107769e+38	5.5545391e+38	9.4213782e+38	3.2187668e+38
50.0	2000.0	1.7805952423499998e+42	9.3425432e+38	8.4876183e+38	8.2137709e+38	5.5904828e+38	4.3419211e+38	4.9080811e+38	5.430947e+38	9.1138998e+38	3.1625042e+38
50.0	2500.0	1.71954034977e+42	9.0945181e+38	8.2121502e+38	7.8822677e+38	5.4345409e+38	4.2397212e+38	4.7529817e+38	5.2298668e+38	8.6931883e+38	3.1215163e+38
50.0	3000.0	1.64553728253e+42	8.7265004e+38	7.8893983e+38	7.5561111e+38	5.2346826e+38	4.10267e+38	4.5495302e+38	4.975689e+38	8.2131042e+38	3.0631539e+38
50.0	3500.0	1.5595786907900002e+42	8.3439292e+38	7.4791274e+38	7.1637478e+38	5.0028083e+38	3.9402241e+38	4.318769e+38	4.6925255e+38	7.6452455e+38	3.0054377e+38
50.0	4000.0	1.45895485922e+42	7.8122112e+38	7.0223851e+38	6.7026621e+38	4.7060565e+38	3.7208794e+38	4.0289182e+38	4.3503076e+38	7.0712733e+38	2.8956091e+38
50.0	5000.0	1.26542597171e+42	6.8621349e+38	6.124106e+38	5.78391e+38	4.1186216e+38	3.279708e+38	3.4818964e+38	3.7262361e+38	5.9873183e+38	2.6370599e+38
50.0	5500.0	1.17745681542e+42	6.4368611e+38	5.7254907e+38	5.3832194e+38	3.8325741e+38	3.0707353e+38	3.2463226e+38	3.4556647e+38	5.4860661e+38	2.5147167e+38
50.0	6000.0	1.0969664708499999e+42	6.0110522e+38	5.3420693e+38	5.0095853e+38	3.5919928e+38	2.8872541e+38	3.0135727e+38	3.1936531e+38	5.0569278e+38	2.4000528e+38
50.0	7000.0	9.428496762500002e+41	5.2568032e+38	4.5618243e+38	4.3046202e+38	3.1183064e+38	2.5190032e+38	2.5842197e+38	2.7219179e+38	4.2561468e+38	2.1368713e+38
50.0	8000.0	8.094275550199999e+41	4.5334708e+38	3.9518125e+38	3.718213e+38	2.6867023e+38	2.1903705e+38	2.206424e+38	2.3082364e+38	3.584205e+38	1.8890785e+38
50.0	10000.0	6.0367247134e+41	3.3825849e+38	2.9270137e+38	2.7489793e+38	2.0300524e+38	1.6733307e+38	1.6568471e+38	1.7124417e+38	2.6195779e+38	1.4615743e+38
100.0	0.0	6.289263957099999e+42	3.5656666e+39	3.0538143e+39	2.8082153e+39	2.1770965e+39	1.8540462e+39	1.6644948e+39	1.6431457e+39	2.4109546e+39	1.9760615e+39
100.0	50.0	5.0548243802e+42	2.8402806e+39	2.4434152e+39	2.2606833e+39	1.7374568e+39	1.4646741e+39	1.3613758e+39	1.3653489e+39	2.0076397e+39	1.4914008e+39
100.0	100.0	3.58838589015e+42	1.9579346e+39	1.7196855e+39	1.6204149e+39	1.2214916e+39	1.0064313e+39	9.8762561e+38	1.0176818e+39	1.553233e+39	9.0232239e+38
100.0	150.0	2.7943159542e+42	1.5058003e+39	1.340412e+39	1.2815039e+39	9.2966525e+38	7.488361e+38	7.6465975e+38	8.1017608e+38	1.2899146e+39	6.2111548e+38
100.0	200.0	2.3998853734e+42	1.2898374e+39	1.1546737e+39	1.1068667e+39	7.8358425e+38	6.2066543e+38	6.5165929e+38	7.0126678e+38	1.1496582e+39	4.9642243e+38
100.0	300.0	2.0919623427e+42	1.1210574e+39	1.0098834e+39	9.7317994e+38	6.7004317e+38	5.2387188e+38	5.6200528e+38	6.1681882e+38	1.0337738e+39	4.0476612e+38
100.0	400.0	1.9951873504100002e+42	1.0667187e+39	9.6139769e+38	9.2608844e+38	6.344706e+38	4.9542959e+38	5.3872688e+38	5.9020857e+38	9.9794573e+38	3.7550093e+38
100.0	600.0	1.9296413527e+42	1.0246031e+39	9.2710445e+38	8.9362999e+38	6.1008851e+38	4.7212191e+38	5.2345173e+38	5.7663246e+38	9.773029e+38	3.5407665e+38
100.0	800.0	1.9034686067899998e+42	1.0054098e+39	9.1103486e+38	8.7821067e+38	6.0120176e+38	4.6448519e+38	5.1828897e+38	5.7259687e+38	9.7016771e+38	3.4465037e+38
100.0	1000.0	1.8832137854899998e+42	9.9075654e+38	8.9817542e+38	8.6972651e+38	5.9148179e+38	4.5841074e+38	5.1408288e+38	5.682107e+38	9.6604886e+38	3.3722383e+38
100.0	1500.0	1.82476454268e+42	9.5515491e+38	8.6726481e+38	8.3863626e+38	5.7113569e+38	4.4256152e+38	5.0108681e+38	5.5529651e+38	9.4201969e+38	3.2189178e+38
100.0	2000.0	1.77821734997e+42	9.3334011e+38	8.4794077e+38	8.1842845e+38	5.5973718e+38	4.3377581e+38	4.9036302e+38	5.4261923e+38	9.0955594e+38	3.1567807e+38
100.0	2500.0	1.71929534845e+42	9.0930504e+38	8.2099276e+38	7.8940621e+38	5.4348226e+38	4.240904e+38	4.7520847e+38	5.2272172e+38	8.685303e+38	3.1260179e+38
100.0	3000.0	1.6433755381400002e+42	8.7175572e+38	7.8684709e+38	7.5486413e+38	5.2288967e+38	4.092134e+38	4.5448551e+38	4.9702438e+38	8.2062032e+38	3.0601622e+38
100.0	3500.0	1.55867005429e+42	8.3251101e+38	7.4820965e+38	7.1643769e+38	5.0004493e+38	3.9388881e+38	4.316477e+38	4.6890725e+38	7.6379508e+38	3.0073865e+38
100.0	4000.0	1.45647964949e+42	7.8019125e+38	7.0142796e+38	6.6948776e+38	4.698428e+38	3.7161509e+38	4.0237033e+38	4.3450549e+38	7.0531299e+38	2.8898996e+38
100.0	5000.0	1.2651493215300001e+42	6.8621349e+38	6.1148338e+38	5.7853096e+38	4.1183518e+38	3.2869033e+38	3.480817e+38	3.7247421e+38	5.9829208e+38	2.6396127e+38
100.0	5500.0	1.17704332077e+42	6.4283408e+38	5.72496e+38	5.373485e+38	3.8275393e+38	3.0706835e+38	3.2454674e+38	3.4548613e+38	5.487266e+38	2.5156226e+38
100.0	6000.0	1.0963908835899999e+42	6.0087387e+38	5.3481624e+38	5.0045609e+38	3.5845989e+38	2.8818568e+38	3.0119535e+38	3.1923515e+38	5.0548368e+38	2.397802e+38
100.0	7000.0	9.4278140264e+41	5.2554262e+38	4.5811094e+38	4.2880134e+38	3.119081e+38	2.5190028e+38	2.583813e+38	2.721805e+38	4.2498739e+38	2.1368453e+38
100.0	8000.0	8.1046493381e+41	4.5468344e+38	3.9541955e+38	3.7179692e+38	2.6884299e+38	2.1989276e+38	2.2150133e+38	2.309714e+38	3.5859395e+38	1.8900434e+38
100.0	10000.0	6.0568619549e+41	3.3950679e+38	2.9332367e+38	2.7657983e+38	2.035775e+38	1.6776992e+38	1.656237e+38	1.7165276e+38	2.6356275e+38	1.4618503e+38
150.0	0.0	6.3199451427e+42	3.5839507e+39	3.0698651e+39	2.8230843e+39	2.1881404e+39	1.8629377e+39	1.6720929e+39	1.6512738e+39	2.4228251e+39	1.9839628e+39
150.0	50.0	5.0783435165999995e+42	2.8523967e+39	2.4545397e+39	2.271259e+39	1.7456135e+39	1.4709186e+39	1.3684117e+39	1.3719829e+39	2.0187414e+39	1.4963883e+39
150.0	100.0	3.59781261235e+42	1.9638092e+39	1.7245377e+39	1.6255101e+39	1.2247262e+39	1.0077933e+39	9.9140223e+38	1.0212286e+39	1.5574523e+39	9.0310325e+38
150.0	150.0	2.7963174093499995e+42	1.5071773e+39	1.3420541e+39	1.2816926e+39	9.2979436e+38	7.474998e+38	7.6400788e+38	8.1077041e+38	1.2932272e+39	6.2018357e+38
150.0	200.0	2.3977319620999998e+42	1.2885762e+39	1.1554577e+39	1.1064264e+39	7.8199987e+38	6.1977629e+38	6.4914156e+38	7.0128604e+38	1.1492831e+39	4.9510075e+38
150.0	300.0	2.088998246e+42	1.1194492e+39	1.0090253e+39	9.7072668e+38	6.6939765e+38	5.2276173e+38	5.618749e+38	6.1624375e+38	1.032433e+39	4.0347463e+38
150.0	400.0	1.99421297998e+42	1.066256e+39	9.5982967e+38	9.2486967e+38	6.3352115e+38	4.9445823e+38	5.385965e+38	5.9022782e+38	9.9914873e+38	3.7458412e+38
150.0	600.0	1.9300248156e+42	1.0242984e+39	9.2617225e+38	8.9431407e+38	6.1003335e+38	4.7253822e+38	5.2334378e+38	5.7603812e+38	9.7846653e+38	3.5421113e+38
150.0	800.0	1.90299575078e+42	1.0043601e+39	9.1096077e+38	8.7808486e+38	6.0051285e+38	4.6434642e+38	5.1821256e+38	5.713584e+38	9.7101633e+38	3.4444039e+38
150.0	1000.0	1.8828820653999996e+42	9.9137719e+38	8.9682966e+38	8.6966361e+38	5.911426e+38	4.5832851e+38	5.1393008e+38	5.675473e+38	9.6656175e+38	3.3719363e+38
150.0	1500.0	1.82519816441e+42	9.5584897e+38	8.6715367e+38	8.3910017e+38	5.7113687e+38	4.4320398e+38	5.0098799e+38	5.5518894e+38	9.4205907e+38	3.2213195e+38
150.0	2000.0	1.77749016433e+42	9.3332891e+38	8.4764441e+38	8.2004038e+38	5.5955292e+38	4.3371927e+38	4.9017869e+38	5.423815e+38	9.0821513e+38	3.1584416e+38
150.0	2500.0	1.71776056041e+42	9.0865328e+38	8.2128911e+38	7.8934331e+38	5.4298463e+38	4.2367927e+38	4.7475008e+38	5.2216921e+38	8.6713042e+38	3.1225592e+38
150.0	3000.0	1.64294616513e+42	8.7207166e+38	7.8603211e+38	7.5427441e+38	5.230481e+38	4.0952179e+38	4.5448551e+38	4.969055e+38	8.199696e+38	3.062866e+38
150.0	3500.0	1.56035069393e+42	8.3285804e+38	7.4841643e+38	7.1565926e+38	5.0046158e+38	3.9411499e+38	4.3152646e+38	4.6868079e+38	7.6622076e+38	3.012039e+38
150.0	4000.0	1.4537336386e+42	7.8019125e+38	7.002149e+38	6.6808815e+38	4.6934751e+38	3.7092125e+38	4.017409e+38	4.3398021e+38	7.0318363e+38	2.8822413e+38
150.0	5000.0	1.26372603829e+42	6.8548833e+38	6.1086358e+38	5.7807726e+38	4.1065099e+38	3.2760587e+38	3.4782096e+38	3.7208706e+38	5.9793294e+38	2.6388577e+38
150.0	5500.0	1.1776369782699998e+42	6.4383287e+38	5.7247996e+38	5.3756158e+38	3.8275275e+38	3.0711971e+38	3.2453761e+38	3.4537523e+38	5.4959016e+38	2.5126309e+38
150.0	6000.0	1.09524773216e+42	5.9894966e+38	5.3498598e+38	4.9894167e+38	3.5801158e+38	2.8819085e+38	3.0084908e+38	3.1966413e+38	5.0498672e+38	2.3933265e+38
150.0	7000.0	9.4244024857e+41	5.2554262e+38	4.5809491e+38	4.2887132e+38	3.1140463e+38	2.519028e+38	2.5837217e+38	2.7225754e+38	4.2449417e+38	2.1378102e+38
150.0	8000.0	8.1115817178e+41	4.5485222e+38	3.960764e+38	3.7199586e+38	2.6906857e+38	2.199544e+38	2.2171483e+38	2.3112686e+38	3.5890149e+38	1.8919993e+38
150.0	10000.0	6.0669932728e+41	3.3912094e+38	2.9380768e+38	2.7741094e+38	2.0413944e+38	1.6804485e+38	1.6594274e+38	1.72e+38	2.6417586e+38	1.4636881e+38
200.0	0.0	6.351669026099999e+42	3.601501e+39	3.0859159e+39	2.8385115e+39	2.1991841e+39	1.8726513e+39	1.6809946e+39	1.6607831e+39	2.4346956e+39	1.992225e+39
200.0	50.0	5.1037644210000004e+42	2.8658162e+39	2.4666703e+39	2.2829513e+39	1.7540284e+39	1.4783454e+39	1.3755373e+39	1.379613e+39	2.0306119e+39	1.5013759e+39
200.0	100.0	3.6092002096499996e+42	1.9698305e+39	1.7302111e+39	1.6317927e+39	1.2280639e+39	1.0092067e+39	9.9529095e+38	1.0235866e+39	1.5645315e+39	9.0424521e+38
200.0	150.0	2.8002719859e+42	1.5100045e+39	1.3436591e+39	1.2836505e+39	9.3077315e+38	7.4816795e+38	7.6335603e+38	8.1078967e+38	1.297802e+39	6.1940263e+38
200.0	200.0	2.3972033367e+42	1.2889966e+39	1.1562047e+39	1.1063949e+39	7.8073705e+38	6.1827553e+38	6.484897e+38	7.0184186e+38	1.1502892e+39	4.9347849e+38
200.0	300.0	2.0876842159500003e+42	1.1187776e+39	1.0089882e+39	9.7084463e+38	6.6816066e+38	5.2228889e+38	5.618749e+38	6.1384715e+38	1.0336163e+39	4.0183728e+38
200.0	400.0	1.99298378555e+42	1.06572e+39	9.6042845e+38	9.2313195e+38	6.3312916e+38	4.9215054e+38	5.3854253e+38	5.8838704e+38	1.0002533e+39	3.7372769e+38
200.0	600.0	1.92925747e+42	1.0237623e+39	9.242277e+38	8.9372435e+38	6.098491e+38	4.7226068e+38	5.2326738e+38	5.7491852e+38	9.7966954e+38	3.5373078e+38
200.0	800.0	1.90244547091e+42	1.0034235e+39	9.1084964e+38	8.778647e+38	6.0038141e+38	4.6418197e+38	5.1815859e+38	5.714082e+38	9.7117383e+38	3.4375005e+38
200.0	1000.0	1.8823622135499998e+42	9.9159733e+38	8.9679262e+38	8.6851561e+38	5.9056869e+38	4.5824629e+38	5.1376816e+38	5.6817218e+38	9.659701e+38	3.3713323e+38
200.0	1500.0	1.8249017354000002e+42	9.5551315e+38	8.6696845e+38	8.3785782e+38	5.7076952e+38	4.4362546e+38	5.0073637e+38	5.5491269e+38	9.4251291e+38	3.2184648e+38
200.0	2000.0	1.7771248350600003e+42	9.3329781e+38	8.4689743e+38	8.1882947e+38	5.5934285e+38	4.3358051e+38	4.8997192e+38	5.4214377e+38	9.0872804e+38	3.1575356e+38
200.0	2500.0	1.7156856685700002e+42	9.066669e+38	8.1975813e+38	7.8847052e+38	5.4266541e+38	4.2265654e+38	4.7421529e+38	5.215669e+38	8.6687448e+38	3.1170007e+38
200.0	3000.0	1.64264728581e+42	8.7311274e+38	7.8573575e+38	7.5486413e+38	5.2289084e+38	4.0935735e+38	4.5436427e+38	4.9664852e+38	8.1931887e+38	3.0637579e+38
200.0	3500.0	1.55826970653e+42	8.3168139e+38	7.4710273e+38	7.145663e+38	5.0072564e+38	3.9364732e+38	4.3096011e+38	4.6804794e+38	7.649587e+38	3.0084294e+38
200.0	4000.0	1.45174899729e+42	7.8070745e+38	6.9948396e+38	6.6759278e+38	4.6845321e+38	3.702531e+38	4.0111146e+38	4.3338588e+38	7.0194125e+38	2.8739791e+38
200.0	5000.0	1.25973149842e+42	6.8496345e+38	6.1001598e+38	5.7692612e+38	4.0823215e+38	3.2607425e+38	3.4715997e+38	3.7146218e+38	5.9513879e+38	2.6277407e+38
200.0	5500.0	1.1787189538399999e+42	6.4159272e+38	5.7261764e+38	5.3854918e+38	3.8295581e+38	3.0708885e+38	3.2447451e+38	3.4526434e+38	5.5163143e+38	2.5177364e+38
200.0	6000.0	1.09400772101e+42	5.9807775e+38	5.3446679e+38	4.9825759e+38	3.5764306e+38	2.8785678e+38	3.0053437e+38	3.1932679e+38	5.0448978e+38	2.3899338e+38
200.0	7000.0	9.4229361664e+41	5.245473e+38	4.5817951e+38	4.2868969e+38	3.1084834e+38	2.519156e+38	2.5843944e+38	2.7231532e+38	4.246498e+38	2.139825e+38
200.0	8000.0	8.113752455099999e+41	4.5526703e+38	3.9655301e+38	3.7153901e+38	2.6926715e+38	2.2009569e+38	2.2188782e+38	2.3134754e+38	3.5846548e+38	1.8945261e+38
200.0	10000.0	6.0773877135e+41	3.393579e+38	2.943775e+38	2.7775848e+38	2.0455067e+38	1.6832234e+38	1.658907e+38	1.724009e+38	2.6486191e+38	1.465736e+38
300.0	0.0	6.4191236333e+42	3.6403828e+39	3.1202954e+39	2.8710407e+39	2.2241706e+39	1.8929528e+39	1.6990224e+39	1.6806053e+39	2.4605461e+39	2.0082376e+39
300.0	50.0	5.1587574127e+42	2.8952624e+39	2.4922034e+39	2.3080815e+39	1.7727007e+39	1.4933015e+39	1.3914076e+39	1.3965598e+39	2.0564625e+39	1.5121319e+39
300.0	100.0	3.6346670498999996e+42	1.9833234e+39	1.7418542e+39	1.644114e+39	1.23577e+39	1.011982e+39	9.9911241e+38	1.033517e+39	1.5809964e+39	9.0694896e+38
300.0	150.0	2.80858226485e+42	1.5147956e+39	1.3499683e+39	1.2894691e+39	9.3287395e+38	7.4472446e+38	7.647046e+38	8.136843e+38	1.3057878e+39	6.1742081e+38
300.0	200.0	2.39706064505e+42	1.290825e+39	1.1574332e+39	1.1069846e+39	7.7855879e+38	6.1635847e+38	6.4651169e+38	7.0186112e+38	1.1536412e+39	4.9027928e+38
300.0	300.0	2.0849111633999998e+42	1.117632e+39	1.0065991e+39	9.7016055e+38	6.6639554e+38	5.1962145e+38	5.6218963e+38	6.1099103e+38	1.0364357e+39	3.9857767e+38
300.0	400.0	1.98915700088e+42	1.0617895e+39	9.5949627e+38	9.2200754e+38	6.3092508e+38	4.8950879e+38	5.3865048e+38	5.8840629e+38	9.9948445e+38	3.7175956e+38
300.0	600.0	1.9256500519800004e+42	1.0207038e+39	9.2262262e+38	8.9350418e+38	6.0768496e+38	4.7178784e+38	5.232134e+38	5.7465024e+38	9.773029e+38	3.5300884e+38
300.0	800.0	1.90167391602e+42	1.0042867e+39	9.1006563e+38	8.7861168e+38	5.9790976e+38	4.6454174e+38	5.1821256e+38	5.7159613e+38	9.7113445e+38	3.4287853e+38
300.0	1000.0	1.88289857371e+42	9.9221807e+38	8.9768777e+38	8.6823254e+38	5.9046424e+38	4.5810752e+38	5.1377728e+38	5.6830233e+38	9.6652238e+38	3.3686286e+38
300.0	1500.0	1.8248944166599998e+42	9.5541988e+38	8.6835126e+38	8.3940684e+38	5.7108523e+38	4.4321434e+38	5.0083102e+38	5.5493526e+38	9.4123116e+38	3.2211686e+38
300.0	2000.0	1.77597231883e+42	9.3174306e+38	8.4674926e+38	8.1649417e+38	5.5913394e+38	4.3252691e+38	4.8955837e+38	5.4154943e+38	9.0941813e+38	3.1530341e+38
300.0	2500.0	1.71512545006e+42	9.0765702e+38	8.1998647e+38	7.9023185e+38	5.428297e+38	4.2236368e+38	4.7368962e+38	5.2116713e+38	8.6529741e+38	3.1191005e+38
300.0	3000.0	1.64180536483e+42	8.719137e+38	7.8506287e+38	7.5551676e+38	5.2294482e+38	4.0955784e+38	4.5418905e+38	4.962534e+38	8.1829306e+38	3.0685615e+38
300.0	3500.0	1.55128608588e+42	8.2837412e+38	7.4511615e+38	7.1201083e+38	4.9689257e+38	3.917663e+38	4.2892814e+38	4.6633731e+38	7.6133102e+38	2.9917398e+38
300.0	4000.0	1.45089891349e+42	7.8123234e+38	6.9883762e+38	6.6752988e+38	4.680577e+38	3.7011433e+38	4.006888e+38	4.3364619e+38	7.0071857e+38	2.8763809e+38
300.0	5000.0	1.2575321407500001e+42	6.8354425e+38	6.0907825e+38	5.7702754e+38	4.073355e+38	3.2557054e+38	3.4662936e+38	3.7082601e+38	5.9340132e+38	2.6290856e+38
300.0	5500.0	1.1783646890899999e+42	6.4104543e+38	5.7228368e+38	5.379107e+38	3.8504015e+38	3.0780319e+38	3.2384926e+38	3.4493497e+38	5.5067877e+38	2.5187934e+38
300.0	6000.0	1.0924969714799999e+42	5.973526e+38	5.3295682e+38	4.9751768e+38	3.5669361e+38	2.8754838e+38	3.0048952e+38	3.1875171e+38	5.0406598e+38	2.3888178e+38
300.0	7000.0	9.4236748715e+41	5.2153024e+38	4.5868211e+38	4.2863071e+38	3.1044814e+38	2.5198746e+38	2.5846605e+38	2.7240033e+38	4.2572433e+38	2.140436e+38
300.0	8000.0	8.1303663106e+41	4.5592786e+38	3.9819513e+38	3.6972501e+38	2.6984081e+38	2.2008272e+38	2.2230344e+38	2.3289665e+38	3.5911992e+38	1.8997306e+38
300.0	10000.0	6.1142992011e+41	3.3936657e+38	2.9623387e+38	2.7965426e+38	2.0663222e+38	1.7033442e+38	1.6644089e+38	1.7306703e+38	2.6650219e+38	1.4776149e+38
400.0	0.0	6.484232402400001e+42	3.6773739e+39	3.1534032e+39	2.9033262e+39	2.2473145e+39	1.9121234e+39	1.7170502e+39	1.6987408e+39	2.4865936e+39	2.0234103e+39
400.0	50.0	5.2135848785999996e+42	2.9236251e+39	2.5181068e+39	2.3329678e+39	1.7913731e+39	1.5077437e+39	1.40748e+39	1.4130086e+39	2.0828851e+39	1.5226779e+39
400.0	100.0	3.662118996e+42	1.9969632e+39	1.7543613e+39	1.6577956e+39	1.245396e+39	1.0174043e+39	1.0055861e+39	1.0428723e+39	1.5974613e+39	9.0917376e+38
400.0	150.0	2.8175280268499996e+42	1.5193667e+39	1.3549317e+39	1.2928266e+39	9.3363446e+38	7.4546965e+38	7.6596347e+38	8.1663673e+38	1.3144834e+39	6.1597694e+38
400.0	200.0	2.39672017565e+42	1.2910339e+39	1.1554207e+39	1.1091627e+39	7.7903528e+38	6.1527402e+38	6.4716355e+38	7.0063393e+38	1.1563426e+39	4.8724335e+38
400.0	300.0	2.08185286745e+42	1.1159814e+39	1.0060374e+39	9.6780164e+38	6.6169164e+38	5.1498042e+38	5.6276508e+38	6.1212192e+38	1.0389598e+39	3.9467163e+38
400.0	400.0	1.9877712564600002e+42	1.0608442e+39	9.6016914e+38	9.2269163e+38	6.2789597e+38	4.8622975e+38	5.3904159e+38	5.8905841e+38	1.0011403e+39	3.6925209e+38
