       2,       4,  0.224735570448289E-20, -0.856301839831597E-20,  0.162370168116085E-03,  0.893035924638393E-03,  0.268752704436860E-02,  0.465200625950023E-02,  0.500368538956061E-02,  0.375423821010744E-02,  0.173730518396486E-02,  0.000000000000000E+00
       2,       6,  0.433390380909037E-21, -0.167526665524246E-20,  0.322406780307672E-04,  0.177323729169225E-03,  0.526725925250337E-03,  0.859156650131603E-03,  0.842498100003863E-03,  0.567535282306637E-03,  0.267848074238888E-03,  0.000000000000000E+00
       2,       8, -0.406952291271523E-22,  0.147587375036774E-21, -0.265035003106609E-05, -0.145769251708637E-04, -0.460276105367585E-04, -0.960886527672653E-04, -0.927094455739777E-04, -0.673259195523543E-04, -0.323207420621147E-04,  0.000000000000000E+00
       2,      10,  0.128590815842676E-22, -0.245593155597012E-19,  0.147061768529331E-05,  0.808839726911307E-05,  0.203069020900391E-04,  0.447836077429416E-05,  0.857212179282493E-05,  0.201357250982284E-04, -0.285463982528344E-05,  0.000000000000000E+00
       2,      12,  0.795618913526602E-24,  0.932146233091744E-21,  0.182357796143001E-06,  0.100296787878648E-05,  0.208805377949045E-05, -0.345818740608337E-05,  0.213339902165477E-05,  0.543097780143474E-06, -0.271845499939107E-06,  0.000000000000000E+00
       3,     -12, -0.878419288823025E-24,  0.372468475818745E-24,  0.694772357244505E-20,  0.195668889466420E-07,  0.163057407888747E-06,  0.553359571116262E-06,  0.913290615746419E-06,  0.142556865111837E-04, -0.994115089089414E-06,  0.000000000000000E+00
       3,     -10, -0.119255614082291E-21,  0.329850158438602E-22, -0.441634622786955E-20,  0.212962552620832E-05,  0.177468793850691E-04,  0.486860065922668E-04, -0.198526444266113E-04, -0.661964163033039E-04, -0.449478237904862E-04,  0.000000000000000E+00
       3,      -8, -0.746351312829830E-21,  0.251347011791800E-21, -0.168910549964836E-19,  0.146738136870973E-04,  0.122281780725816E-03,  0.372235786350031E-03,  0.243199986896379E-03, -0.354350358164203E-03, -0.200708358379694E-03,  0.000000000000000E+00
       3,      -6, -0.108421491456922E-20,  0.286711396394144E-21,  0.101191797481598E-19,  0.189668453436615E-04,  0.158057044530507E-03,  0.422821459089400E-03, -0.288259168241976E-03, -0.169753259647485E-02, -0.939927343500139E-03,  0.000000000000000E+00
       3,      -4,  0.225499657118646E-20, -0.946438204275935E-21,  0.343565957293688E-19, -0.499388131433662E-04, -0.416156776194728E-03, -0.140590429880936E-02, -0.226492474915918E-02, -0.258320290137558E-02, -0.114892999879159E-02,  0.000000000000000E+00
       3,      -2,  0.452691820751261E-20, -0.168534737227786E-20,  0.308902456747103E-19, -0.938214069660558E-04, -0.781845058050438E-03, -0.249960460991254E-02, -0.279087992520976E-02, -0.245972669436886E-02, -0.992362607592833E-03,  0.000000000000000E+00
       3,       0,  0.911813285327834E-20, -0.397753006849469E-20, -0.571127236515751E-19, -0.206440754750116E-03, -0.172033962291766E-02, -0.591125081684021E-02, -0.103902508853760E-01, -0.852250299577247E-02, -0.339478541591591E-02,  0.000000000000000E+00
       3,       2,  0.736993352115773E-21, -0.477339342968030E-21, -0.454156831932779E-20, -0.213556673112991E-04, -0.177963894260824E-03, -0.712146059273044E-03, -0.211483986160270E-02, -0.321900275219900E-02, -0.152760740757927E-02,  0.000000000000000E+00
       3,       4, -0.490402302304143E-21,  0.587061942905597E-22, -0.149338714529008E-19,  0.645224209785169E-05,  0.537686841487649E-04,  0.845150763506788E-04, -0.711061437293186E-03, -0.150327838324008E-02, -0.666907357309902E-03,  0.000000000000000E+00
       3,       6,  0.103801595248532E-21, -0.728620817804371E-22, -0.316155370735137E-20, -0.317656509796845E-05, -0.264713758164037E-04, -0.108770224929374E-03, -0.343935783546874E-03, -0.535290077956144E-03, -0.256486647310691E-03,  0.000000000000000E+00
       3,       8,  0.603927185332055E-22, -0.129440650368636E-22,  0.114723259833863E-19, -0.965811052725135E-06, -0.804842543937586E-05, -0.190011211639236E-04,  0.408153509197102E-04,  0.243471630505597E-04, -0.109927374374605E-04,  0.000000000000000E+00
       3,      10, -0.127537959943508E-23,  0.159347253243700E-23,  0.671011710927373E-20,  0.599508204555711E-07,  0.499590170462938E-06,  0.238641010091372E-05,  0.993831401979899E-05,  0.138869948240923E-04,  0.726666157751073E-05,  0.000000000000000E+00
       3,      12, -0.307170607219729E-23,  0.705519397596423E-24,  0.262819434579815E-21,  0.505361995176629E-07,  0.421134995980531E-06,  0.103734983521095E-05, -0.169016291771352E-05, -0.107750836666923E-05,  0.170167820209411E-05,  0.000000000000000E+00
       4,     -12, -0.613902464045466E-24,  0.283999284048582E-24, -0.926183335020506E-20,  0.493645639813457E-21,  0.597190516196480E-06,  0.557377815116710E-05, -0.916648536169247E-06,  0.134610557486579E-04,  0.499216851437777E-05,  0.000000000000000E+00
       4,     -10, -0.339131424363350E-24,  0.156886618572722E-24,  0.567799080670483E-20,  0.424154393935101E-21,  0.329899425780777E-06,  0.307906130728670E-05, -0.103229936989421E-03, -0.634584999745059E-04, -0.250205622547508E-04,  0.000000000000000E+00
       4,      -8,  0.236956549354333E-22, -0.109619189217442E-22,  0.135022748406534E-19,  0.821872271108572E-20, -0.230506004313037E-04, -0.215138937358831E-03, -0.753621580320790E-03, -0.804031728501414E-03, -0.343526686804206E-03,  0.000000000000000E+00
       4,      -6,  0.733104974053895E-22, -0.339143919364264E-22, -0.135954579627172E-19,  0.185188550361163E-19, -0.713148038202045E-04, -0.665604835655266E-03, -0.198748863983734E-02, -0.216528522252762E-02, -0.888887388422567E-03,  0.000000000000000E+00
       4,      -4,  0.339897761257174E-22, -0.157241136011481E-22, -0.282994341285249E-19,  0.477680626699671E-19, -0.330644901083457E-04, -0.308601907677888E-03, -0.119503794892688E-02, -0.290838236128984E-02, -0.217971679284550E-02,  0.000000000000000E+00
       4,      -2, -0.442070982327687E-22,  0.204507800233252E-22, -0.324187273584014E-19,  0.131547664797646E-19,  0.430036713636956E-04,  0.401367599394491E-03,  0.597794924799595E-03, -0.178357686451302E-03, -0.298881536529021E-03,  0.000000000000000E+00
       4,       0, -0.182765190660501E-22,  0.845495601280665E-23,  0.795482241108871E-20, -0.497247734850007E-19,  0.177789868823868E-04,  0.165937210902276E-03,  0.429983385337605E-03, -0.485397979563961E-03, -0.121948802702932E-04,  0.000000000000000E+00
       4,       2,  0.477570046900853E-24, -0.220930130348701E-24, -0.486261587408859E-20, -0.528320367142316E-20, -0.464569405616286E-06, -0.433598111908392E-05, -0.267010622473386E-03, -0.104326809194893E-02, -0.536417935639393E-03,  0.000000000000000E+00
       4,       4,  0.136751091079771E-22, -0.632628377211414E-23,  0.266866907282892E-19,  0.122249674486705E-20, -0.133028387171146E-04, -0.124159828026406E-03, -0.500581948095164E-03, -0.649849802552389E-03, -0.303256874576712E-03,  0.000000000000000E+00
       4,       6,  0.640936414499758E-23, -0.296505542002729E-23,  0.165287260308887E-19,  0.744322568179259E-20, -0.623488535462041E-05, -0.581922633097913E-04, -0.189642647760815E-03, -0.221578134614576E-03, -0.104576199797979E-03,  0.000000000000000E+00
       4,       8, -0.381934621900611E-24,  0.176687935829992E-24, -0.115381088364187E-19,  0.139980347829015E-20,  0.371537414108367E-06,  0.346768253167798E-05, -0.225397945241081E-06, -0.253983938381464E-04, -0.212413877921021E-04,  0.000000000000000E+00
       4,      10,  0.111781270619740E-25, -0.517114732150729E-26,  0.883838673655316E-20,  0.790625418890947E-20, -0.108738307162115E-07, -0.101489086684117E-06,  0.317720494144040E-05, -0.155107037857177E-04, -0.604823274780043E-05,  0.000000000000000E+00
       4,      12,  0.253915013716661E-24, -0.117464395939251E-24,  0.640164706685994E-22, -0.125082623037830E-21, -0.247002817210153E-06, -0.230535962729476E-05,  0.678867752762500E-06, -0.163084716930804E-05, -0.113315219322889E-05,  0.000000000000000E+00
       5,     -12,  0.108489685865439E-22,  0.114468123380474E-22, -0.206915928069797E-22, -0.567333611438383E-20,  0.510128101219396E-20,  0.176699148739423E-05,  0.182589120364073E-04,  0.210209732269473E-04,  0.541325266658597E-05,  0.000000000000000E+00
       5,     -10,  0.149074437001579E-22,  0.157289339640423E-22, -0.284320811122290E-22, -0.121656696395612E-19, -0.338755265520268E-20,  0.242800280108276E-05,  0.250893622778560E-04,  0.462604058302238E-04, -0.411970859651651E-05,  0.000000000000000E+00
       5,      -8, -0.571688268564051E-22, -0.603191748037001E-22,  0.109034704739825E-21,  0.220799647049584E-20,  0.245256476942742E-19, -0.931119208187896E-05, -0.962156515127473E-04, -0.819001392945361E-04, -0.943111029321187E-04,  0.000000000000000E+00
       5,      -6,  0.649631760667301E-22,  0.685430397726211E-22, -0.123900403609624E-21, -0.741724886581222E-21, -0.312059147389549E-19,  0.105806720877023E-04,  0.109333611572923E-03,  0.214364525314030E-03,  0.253861418788278E-04,  0.000000000000000E+00
       5,      -4, -0.474907390297399E-22, -0.501077658334172E-22,  0.905762631965482E-22, -0.431097045967283E-19,  0.100581475988320E-19, -0.773490409951915E-05, -0.799273423617010E-04, -0.148908413861430E-03, -0.660086271528937E-04,  0.000000000000000E+00
       5,      -2, -0.203561587675949E-21, -0.214779061693638E-21,  0.388240914307486E-21, -0.529738219806528E-19,  0.207182635373949E-19, -0.331544505557876E-04, -0.342595989076470E-03, -0.344847044443950E-03, -0.189599030491721E-03,  0.000000000000000E+00
       5,       0, -0.523840665372165E-22, -0.552707452668872E-22,  0.999090158401088E-22, -0.381617799161454E-20, -0.113552294709314E-19, -0.853188935961753E-05, -0.881628567160459E-04, -0.736192074665142E-04, -0.630931649761930E-04,  0.000000000000000E+00
       5,       2,  0.346350447046051E-22,  0.365436450378539E-22, -0.660573616894896E-22,  0.108742728801395E-19,  0.966640724953643E-20,  0.564107349655896E-05,  0.582910927977764E-04,  0.222588056299951E-03,  0.520053202720915E-04,  0.000000000000000E+00
       5,       4,  0.543151028809360E-22,  0.573081933863251E-22, -0.103591966657132E-21, -0.371178563540000E-20, -0.379921178986937E-20,  0.884640080409076E-05,  0.914128083089410E-04,  0.202368421379948E-03,  0.867343545063000E-04,  0.000000000000000E+00
       5,       6,  0.121185920621406E-22,  0.127863997420663E-22, -0.231130701820564E-22,  0.237686870245983E-20,  0.722350166796649E-20,  0.197377740032948E-05,  0.203956998034052E-04,  0.457665508236537E-04,  0.276207812199230E-04,  0.000000000000000E+00
       5,       8, -0.853157043394323E-23, -0.900171153848763E-23,  0.162717570813298E-22,  0.214417134506587E-20, -0.635784493763490E-20, -0.138955258378940E-05, -0.143587100324902E-04, -0.276248386465991E-04, -0.264223807880810E-04,  0.000000000000000E+00
       5,      10,  0.138089040240118E-23,  0.145698581110313E-23, -0.263369016968043E-23,  0.445155532655956E-20, -0.117775471280410E-19,  0.224908162154115E-06,  0.232405100892609E-05, -0.213991132997705E-05, -0.551792030932207E-05,  0.000000000000000E+00
       5,      12, -0.404625363613141E-24, -0.426922667122336E-24,  0.771717900782102E-24, -0.433333253249325E-21,  0.626895295704002E-21, -0.659020779150354E-07, -0.680988138455390E-06,  0.723888794484151E-06,  0.255438327379328E-07,  0.000000000000000E+00
       6,     -12,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.863573141453563E-21,  0.156422640433480E-20,  0.483297192480459E-21,  0.537555900217097E-05,  0.284807401494162E-05,  0.416905249603244E-06,  0.000000000000000E+00
       6,     -10,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.437602709525275E-20, -0.177812860512027E-20,  0.108025877076158E-20,  0.144445548728757E-04,  0.118728599341951E-04,  0.480558325721207E-06,  0.000000000000000E+00
       6,      -8,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.943057741603135E-21,  0.331481562211669E-19, -0.759996077940663E-20,  0.203948418450586E-04, -0.460454040462511E-04, -0.782425644214452E-04,  0.000000000000000E+00
       6,      -6,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00, -0.950868969535784E-20,  0.210653748510880E-19, -0.116466234470357E-19,  0.467984862949536E-04, -0.305320280810353E-04, -0.250298158846153E-04,  0.000000000000000E+00
       6,      -4,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.107577580512112E-20, -0.499703232992127E-20, -0.185550015428073E-19,  0.180456727894159E-03,  0.422538305392077E-03,  0.553277926796493E-03,  0.000000000000000E+00
       6,      -2,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00, -0.168262171839651E-21,  0.486408142635310E-20, -0.288745513743235E-19, -0.171114757564126E-03, -0.635649878881227E-03, -0.626807463296843E-03,  0.000000000000000E+00
       6,       0,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00, -0.325104865538622E-20, -0.371572240992761E-20, -0.222211476654469E-19, -0.125016807673495E-03, -0.233097427830521E-03, -0.287600008071854E-03,  0.000000000000000E+00
       6,       2,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00, -0.129863841611318E-20,  0.164330694921231E-19,  0.680372066783799E-21, -0.137430502746216E-04,  0.806636600880893E-04, -0.131723680096711E-04,  0.000000000000000E+00
       6,       4,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.170719434426800E-21,  0.524877634831953E-20, -0.402487631593858E-20,  0.228406923876504E-04,  0.967563408040907E-04,  0.447134126392605E-04,  0.000000000000000E+00
       6,       6,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.434366012209809E-20, -0.453679560060589E-20,  0.534011063220680E-20,  0.560606002446457E-05,  0.371614233993827E-04,  0.279614104988076E-04,  0.000000000000000E+00
       6,       8,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.952012127301870E-21,  0.150597843945873E-20, -0.223726258657225E-20, -0.544441407163885E-05,  0.958803870882366E-05,  0.101858838325061E-04,  0.000000000000000E+00
       6,      10,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.860298309791713E-21,  0.263774994501441E-21, -0.473469468966666E-21, -0.631628756557503E-06,  0.394521226488109E-05,  0.374253217208517E-05,  0.000000000000000E+00
       6,      12,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00, -0.233777850455872E-21, -0.914056355450619E-22,  0.105910602675027E-21,  0.892156956642891E-06, -0.362272096452579E-06, -0.521070408534017E-07,  0.000000000000000E+00
## X2: m,n,X2(1:nbase,iMode) ##############################################################################
       0,       2, -0.237468663172939E+00, -0.237468663172939E+00, -0.236760147787919E+00, -0.233571828555332E+00, -0.225431823746781E+00, -0.214279681143941E+00, -0.204634217583716E+00, -0.200942942961856E+00, -0.200145053051932E+00, -0.200000000000000E+00
       0,       4, -0.546173148689597E-03, -0.546173148689597E-03, -0.326299142768684E-03,  0.663133883875346E-03,  0.313747398056309E-02,  0.616705431262182E-02,  0.631859643966246E-02,  0.344474264409619E-02,  0.126228195335155E-02,  0.000000000000000E+00
       0,       6,  0.120366944396508E-03,  0.120366944396508E-03,  0.811453418458729E-04, -0.953518696319776E-04, -0.532733170425509E-03, -0.103984913965419E-02, -0.544427174956079E-03,  0.911787197116148E-04,  0.642937489414106E-04,  0.000000000000000E+00
       0,       8, -0.375063124765602E-06, -0.375063124765602E-06, -0.154104171030951E-04, -0.830695100055734E-04, -0.247461168131817E-03, -0.414563334250827E-03, -0.319400284150961E-03, -0.256362840619279E-03, -0.184959322812710E-03,  0.000000000000000E+00
       0,      10, -0.330621021422768E-06, -0.330621021422770E-06,  0.145601372664568E-05,  0.949587009295468E-05,  0.261466436400058E-04,  0.219723100199598E-04,  0.676482433143372E-04,  0.521156140719025E-04,  0.179375124418733E-04,  0.000000000000000E+00
       0,      12,  0.270242450006834E-07,  0.270242450006781E-07, -0.245655248359352E-06, -0.147271296847949E-05, -0.446059697407506E-05, -0.754527088523693E-05, -0.414830071332492E-05, -0.539576530317436E-05,  0.895518552780850E-06,  0.000000000000000E+00
       1,     -12,  0.487898676409419E-22,  0.105065456274863E-05,  0.315196368824575E-05,  0.564025851161346E-05,  0.497597175350344E-05, -0.338104160717933E-05, -0.505276440232048E-05,  0.668405307160022E-05,  0.470615831028641E-05,  0.000000000000000E+00
       1,     -10, -0.146411582234220E-21, -0.253894990907290E-05, -0.761684972721846E-05, -0.139605297226758E-04, -0.147797513260567E-04, -0.594804412033989E-05, -0.524967015599726E-04, -0.211744797389143E-04, -0.249889887995349E-04,  0.000000000000000E+00
       1,      -8,  0.194345256631562E-20,  0.229346615810386E-04,  0.688039847431155E-04,  0.135883859369969E-03,  0.214979031508180E-03,  0.242041819358958E-03,  0.194064838826842E-04, -0.168044688342542E-03, -0.455975957761893E-04,  0.000000000000000E+00
       1,      -6, -0.358993208615438E-20, -0.765433878486106E-04, -0.229630163545832E-03, -0.411070566417735E-03, -0.363852539536660E-03,  0.217180329271574E-03,  0.106429075586929E-03, -0.122105719911508E-02, -0.735659822407639E-03,  0.000000000000000E+00
       1,      -4, -0.726140011252662E-20, -0.654163038464161E-04, -0.196248911539246E-03, -0.409751642985420E-03, -0.797944871021887E-03, -0.143729447553225E-02, -0.232920642725352E-02, -0.213950679882093E-02, -0.894675871867444E-03,  0.000000000000000E+00
       1,      -2, -0.117008327882355E-17, -0.128658054205788E-01, -0.385974162617360E-01, -0.771090891200441E-01, -0.127943525843893E+00, -0.177387906892226E+00, -0.224394453676550E+00, -0.263107644339477E+00, -0.287972026086051E+00, -0.300000000000000E+00
       1,       0,  0.384190386380767E-17,  0.422303238924375E-01,  0.126690971677312E+00,  0.253108673013377E+00,  0.420025986080575E+00,  0.583173023417973E+00,  0.744049932740750E+00,  0.869848027710362E+00,  0.956666140660950E+00,  0.100000000000000E+01
       1,       2, -0.770745177066260E-19, -0.955876826654733E-03, -0.286763047996413E-02, -0.559591273056021E-02, -0.839753302181482E-02, -0.916037329158627E-02, -0.779719118157026E-02, -0.466108668049237E-02, -0.185366958737123E-02,  0.000000000000000E+00
       1,       4, -0.794796202953828E-21,  0.460844874989312E-05,  0.138253462496856E-04,  0.113249203606838E-04, -0.899636136566251E-04, -0.435043781340302E-03, -0.107030520145211E-02, -0.122769827508583E-02, -0.491149416985793E-03,  0.000000000000000E+00
       1,       6,  0.500925288326532E-20,  0.826785945881908E-04,  0.248035783764577E-03,  0.460696224145981E-03,  0.531991417688769E-03,  0.161378146159803E-03, -0.118435706761610E-03,  0.452244911387019E-04,  0.103442146124433E-04,  0.000000000000000E+00
       1,       8, -0.766422245695566E-22, -0.813530596596593E-06, -0.244059178978978E-05, -0.516294123664331E-05, -0.104832864414900E-04, -0.671008017948758E-06,  0.165300617395478E-03,  0.123363333431317E-03,  0.337228825149120E-05,  0.000000000000000E+00
       1,      10,  0.154748033612884E-21,  0.334283174644174E-05,  0.100284952393253E-04,  0.178925787822056E-04,  0.153915533273780E-04, -0.881333662427984E-05,  0.169868169045753E-04,  0.212993655595835E-04,  0.158317413567161E-04,  0.000000000000000E+00
       1,      12,  0.603013961944262E-23,  0.151958270852489E-06,  0.455874812557466E-06,  0.797825850357099E-06,  0.570217918876089E-06, -0.718254185914525E-06,  0.130460823921987E-05, -0.585038059088513E-05,  0.150573105954856E-05,  0.000000000000000E+00
       2,     -12, -0.179621414743518E-23,  0.171338860533377E-19,  0.759263711462100E-07,  0.417595041304185E-06, -0.275737354925396E-06, -0.121276170152021E-04,  0.145329533825583E-04, -0.478001182956419E-05,  0.177620344181865E-05,  0.000000000000000E+00
       2,     -10,  0.338176419474670E-24,  0.238786763753878E-19, -0.655734795970869E-06, -0.360654137783972E-05, -0.578643823018266E-05,  0.285065383446194E-04, -0.133879639118251E-04,  0.126227276578030E-05, -0.144451161781459E-04,  0.000000000000000E+00
       2,      -8, -0.654213310405755E-22,  0.239269222236976E-21, -0.433861069028406E-05, -0.238623587965615E-04, -0.747029290041141E-04, -0.151285492177677E-03, -0.259952794767657E-03, -0.125663336252025E-03,  0.275701334996679E-04,  0.000000000000000E+00
